id;prime
472579;45,3225916401073
472585;11,369251710859242
472599;14,437148158178031
472652;12,36359409508384
472665;14,66962668834225
472666;27,35813962169206
472680;19,608465685496384
472727;22,23659966276172
472734;18,81197046763537
472743;29,120966164288898
472750;14,502663645207692
472752;33,04468419176674
472784;20,95566227439563
472807;14,407916854065911
472810;87,48941784952488
472813;56,9540528165965
472817;11,943899707033086
472821;11,86169644254953
472823;55,272560460346305
472826;32,397575341926135
472837;34,99771778044961
472853;10,876302268772632
472854;26,22708700679532
472855;28,732838565752306
472868;13,661480050571381
472871;29,107669002848848
472877;11,924160508276234
472886;11,924160508276234
472887;58,18410980998331
472905;41,27624574304263
472910;11,912975774690665
472919;20,969394877032904
472924;11,56478827841689
472927;17,3835317974137
472945;35,28088868710485
472954;34,921730911761095
472963;41,01768443342643
472966;27,45285952272416
472977;48,18459203857396
472995;15,781703102324645
473011;27,35813962169206
473025;11,46171756444874
473038;27,35813962169206
473054;30,3600757101125
473064;30,864667101520432
473065;10,714947799870025
473078;13,471675779326553
473081;26,89825471704123
473105;40,42292788879736
473123;12,043019985522605
473127;21,01754102049202
473153;12,698735452982499
473162;37,12671620499535
473181;17,996507449563143
473208;12,670757590959164
473231;39,381237931594555
473236;31,984492724411897
473240;49,433823907888964
473246;22,16088162790853
473249;14,966794652158947
473259;40,50435802433356
473265;30,3600757101125
473290;11,805811769957574
473292;37,31972139782599
473300;30,823361933383378
473315;18,24106529556145
473316;37,38328028191172
473317;32,331979050543715
473318;36,46100888341699
473326;61,22722085428628
473331;14,285746320939072
473334;28,792394320884192
473342;66,03064152708366
473349;39,62032456247389
473366;18,81197046763537
473375;12,47136125151175
473377;24,872817782080258
473392;19,068931671605334
473396;35,28088868710485
473401;24,7227241553959
473407;37,52564582527181
473417;35,74284592551
473418;60,25731211420197
473428;11,912975774690665
473436;13,475306666335415
473448;25,38209045502615
473460;16,421916217484085
473490;12,997810091468576
473498;27,52922616513238
473521;50,12682210568112
473526;12,525568358053683
473540;26,22708700679532
473545;15,967268681939835
473571;21,816067734618287
473606;35,28088868710485
473618;13,301285697898068
473627;37,5231847552632
473649;29,35780628905806
473650;23,955170308071445
473651;22,181687811159232
473655;32,1240427303748
473664;14,489697633336004
473666;33,83875867010439
473673;20,75646154551644
473688;15,785070652365933
473700;33,03763451615457
473736;78,08090124705038
473742;27,053894320721245
473794;11,374756332892856
473797;9,735899910296709
473798;67,2568395068072
473799;32,331979050543715
473801;10,876302268772632
473806;22,61867467200156
473810;17,840590281419253
473812;11,30160198094359
473814;14,523862380992448
473841;20,74476717807286
473843;40,83100917535105
473844;55,16144026713117
473847;27,698550062468076
473866;17,332578900936166
473870;12,36359409508384
473886;23,367492002501958
473922;20,328538930476913
473945;47,193753881507085
473953;48,18459203857396
473960;26,060095263357677
473961;12,894675773479804
473975;48,18459203857396
473984;23,367492002501958
473992;43,74380577487836
473993;17,470513022222143
473996;27,45285952272416
473998;21,280700611744535
474004;14,48806601177026
474006;24,7227241553959
474030;26,951143188445077
474031;52,032285782671856
474039;43,03852229687307
474050;67,31998492453648
474056;12,64153969477785
474066;33,5538400823969
474097;31,33837960560576
474104;44,80126078284704
474132;32,659558365939716
474137;26,035295964391562
474139;18,405259684249714
474163;16,20664909905242
474170;31,975100893790025
474177;56,68421435980874
474190;39,62032456247389
474212;34,25136514862276
474218;34,20552767395524
474241;25,751974669001616
474248;32,20867360950023
474258;55,17321079083475
474267;47,68754247385858
474279;17,250751815516676
474281;18,06578805743955
474287;10,066374309255782
474291;114,8105055733095
474317;21,886604391870037
474319;45,312922624446216
474329;10,061490358491472
474340;11,766858186357227
474359;37,79473459179743
474367;10,493509017906733
474401;15,785070652365933
474414;12,623999990854603
474427;19,02000211603356
474441;24,977622405071003
474460;14,71576046958945
474478;11,699522676222324
474481;39,62032456247389
474498;29,194175866744523
474506;65,2278755194909
474507;33,39209791856424
474541;39,134364850681635
474546;26,61168257286793
474578;21,402490691952732
474584;25,75715799063022
474588;33,04468419176674
474593;15,556688282459552
474604;21,310886663355234
474613;66,45126885864833
474620;18,330026172773696
474624;11,687428360866294
474628;14,106963657767489
474631;14,89287760906699
474644;52,00373359015373
474648;31,59032210411532
474652;12,712748670237954
474663;22,16088162790853
474674;28,82510566126876
474675;9,779949305435185
474678;13,159240626019269
474683;12,622878171763277
474691;28,603613575711677
474692;12,888185781934753
474703;12,66070140914686
474716;12,52381716214639
474760;45,312922624446216
474774;61,19051671717409
474776;30,780243848875962
474778;56,80394680882501
474783;38,29403431176203
474824;29,563797342896084
474834;22,181687811159232
474869;33,39209791856424
474872;59,803219537325425
474897;13,163248927958453
474905;21,447203307554485
474912;36,42599958111929
474919;16,55352837279649
474932;22,474876948391056
474936;36,59121513215584
474944;42,119893825682844
474958;22,104247431609878
474965;17,299164529022022
474968;48,96830746862732
474986;35,438382446939436
474989;37,79473459179743
474991;12,298870949320731
475010;44,413227715560176
475044;24,135297958768373
475048;44,413227715560176
475075;28,41857257705645
475076;55,980129407137824
475095;41,640504281623805
475096;26,383982718135154
475105;12,043019985522605
475114;33,41783723646459
475138;48,30191321414891
475147;28,88583210735992
475153;19,059425669193416
475162;14,66962668834225
475169;30,709598442926563
475183;7,344717613409271
475191;26,158743097584658
475192;35,9638060705942
475194;37,146822679699284
475198;14,248883260684536
475221;35,70275586881596
475246;36,961947934616234
475252;31,8962931711963
475259;33,21729101336352
475283;15,486213177121169
475304;39,05217553877518
475307;40,50435802433356
475313;36,54575132476805
475319;26,648434346201476
475326;22,16088162790853
475365;14,48806601177026
475370;17,888744952470834
475374;13,159240626019269
475380;22,60371348485334
475392;11,85050146700697
475409;58,47112754536022
475451;15,743067938573715
475457;22,782583578723578
475465;13,227445516952587
475467;18,330026172773696
475479;39,966482607219916
475491;9,148470678980448
475514;19,18352655976633
475516;24,209886976188663
475517;14,011334674376048
475524;19,276927227298277
475526;34,99771778044961
475564;39,54884672378057
475565;15,024703043371366
475569;21,970841146674346
475574;11,924160508276234
475612;16,52398975485732
475644;26,58370760068176
475653;22,03673112391724
475668;18,45580494122426
475671;37,34773727831493
475684;29,179615741122376
475690;28,732838565752306
475718;12,48354771234961
475752;40,43155346181685
475768;26,456229934267828
475821;14,685965051213556
475822;17,968339780603035
475842;9,721527711606491
475843;28,835048986462237
475846;14,325929137096624
475849;47,72407862816033
475860;51,05768399910583
475872;31,8962931711963
475877;37,57447836482798
475879;27,8023834651083
475884;13,544634806384707
475885;11,036208792289958
475890;102,15159620457536
475899;40,02174752441671
475901;27,895386347222505
475919;34,9758999908097
475927;15,314654160954976
475929;28,873022514990012
475934;54,12691163372347
475935;14,19548536557693
475981;13,470949778490581
475982;34,07575550449692
475988;19,315899892409885
476001;9,979686202363727
476012;31,8962931711963
476027;60,05507344192676
476045;16,84650292023943
476060;19,836912134529488
476065;32,14799512182574
476069;32,526278321584584
476073;31,165660592308864
476086;15,781703102324645
476098;36,6671662009658
476102;48,96830746862732
476103;40,841195586807515
476106;13,84838173948716
476113;13,113919463138584
476116;13,753800035382854
476145;13,200199327205505
476152;57,022574221843975
476156;88,32656301286438
476166;32,14713797265203
476173;18,102045530867073
476193;12,389709362206547
476196;44,80126078284704
476198;13,23384981601226
476200;17,3835317974137
476204;29,144905113759663
476228;33,71607352813373
476233;18,81197046763537
476241;36,46100888341699
476243;17,5973624624632
476267;12,57089872824619
476273;61,89019911845087
476277;11,30846429332402
476294;81,79497288896006
476323;61,167622107900165
476325;29,135065589305146
476329;45,535197642604174
476337;38,41286362676729
476371;64,95977058168747
476383;45,49147544323903
476390;38,05919534752227
476394;32,331979050543715
476399;34,37174076238995
476407;17,840590281419253
476409;14,685965051213556
476416;17,250751815516676
476419;43,61283375820448
476446;15,270430531425314
476453;10,127798588408707
476456;33,47382829598628
476460;44,80126078284704
476464;11,308441210027931
476469;16,412609900660485
476477;41,01768443342643
476481;30,785252689287198
476530;18,24106529556145
476540;38,90267203564835
476561;12,800195454882104
476572;27,309369928119317
476592;15,955993954041286
476595;24,808002898144757
476601;19,848427440384807
476607;33,19056580382919
476627;26,158743097584658
476639;35,80816492030114
476640;33,47382829598628
476644;28,910463262772822
476645;26,424906923970205
476688;18,81197046763537
476711;19,608465685496384
476735;65,08992720536027
476736;19,402161416037675
476737;9,646584419140499
476738;28,541509553888613
476768;21,447203307554485
476784;20,506146947736376
476821;16,412609900660485
476834;14,15810353792225
476850;39,381237931594555
476855;12,760177547374848
476866;17,081744523703303
476869;11,93152678064932
476880;39,381237931594555
476913;13,45494063797891
476926;30,72468504993182
476927;18,06578805743955
476940;41,01768443342643
476955;15,902304642985703
476988;15,468355008395864
476996;13,393067949607856
476998;11,924160508276234
476999;17,299164529022022
477001;11,975122577566735
477020;23,589560957346805
477023;36,01468658367183
477024;17,840590281419253
477028;23,483331582472307
477044;21,409718763223264
477054;19,040241434058878
477065;32,40778571178098
477071;21,17237653343631
477073;17,19376024727035
477085;10,24508564042365
477096;51,919313545678186
477100;33,648598692801386
477103;29,90597799753082
477131;79,0952979337097
477166;11,89409021200427
477203;15,287021455254196
477207;22,571576256656588
477228;32,34289823991556
477247;15,722022767202466
477256;16,21269629039617
477258;24,831438614049063
477263;22,891888900830008
477271;80,47230257490074
477273;32,66458206357459
477280;22,561888849407353
477292;29,563797342896084
477293;14,469433997673637
477301;24,55675340862776
477305;13,66362161566908
477318;57,10592449994298
477328;31,975100893790025
477339;11,614783744406108
477340;33,73041808630587
477349;11,766858186357227
477362;41,640504281623805
477363;18,08428296455073
477365;23,267732199854162
477380;44,2709149095786
477389;13,516385170805421
477392;58,200035481884804
477396;22,859502065940937
477403;12,436765437618368
477433;33,11970332313485
477435;23,571650989878485
477457;24,470325704746898
477468;11,878794595302912
477470;15,198464776177982
477477;17,492242698532827
477483;57,2341739024818
477488;26,179771506097914
477495;25,570600460451352
477499;44,05470779884571
477508;26,95190394639142
477511;13,051148596228705
477518;33,73397156073711
477591;34,58538585671734
477597;59,39027246725032
477607;15,781703102324645
477625;11,297834014484526
477634;35,9638060705942
477641;14,704132430801732
477653;32,855826227337815
477668;26,76408843624969
477669;52,998532395328844
477681;18,196689792197716
477691;11,924160508276234
477707;17,655781018997956
477711;28,006804145874387
477715;50,36053151340781
477722;46,0237338469342
477725;14,48806601177026
477735;33,03763451615457
477746;30,88496805231116
477752;13,131830019676297
477753;21,32086736941888
477775;12,525568358053683
477779;15,603500179069577
477792;25,905400907963013
477793;38,343818421071624
477794;14,285746320939072
477797;27,64501710394299
477800;17,919041592136725
477802;33,03763451615457
477813;32,11230952543422
477817;27,45285952272416
477830;18,57004082274301
477834;32,526278321584584
477836;27,8023834651083
477838;36,133284916747876
477848;27,29134143365469
477849;25,300543277449478
477859;12,154301258233868
477863;37,50669137587206
477864;21,435382348788817
477879;20,017128667428732
477891;11,295461433690802
477941;24,002278163184588
