"id";"prime"
406514;123,37830438409914
406516;53,03427441028237
406550;90,67092927630712
406553;93,85598239023585
406562;0,0
406566;81,19152581516593
406576;63,61260877978289
406587;46,78460696377689
406611;299,44724222627457
406623;0,0
406627;40,22934513519255
406628;0,0
406643;0,0
406653;0,0
406668;47,78513268951435
406679;0,0
406681;41,19880860779575
406715;53,7389364070451
406726;83,3266095711561
406745;0,0
406774;80,22298873244253
406781;119,87680133204618
406789;0,0
406801;0,0
406806;52,22367147960227
406809;83,3266095711561
406820;0,0
406856;67,41201416454936
406871;37,99537020599524
406877;0,0
406885;39,6589530709429
406889;82,90848854270095
406896;22,4423128881284
406901;0,0
406903;89,26979600942758
406906;0,0
406911;0,0
406919;0,0
406945;0,0
406954;0,0
406956;0,0
406973;67,41201416454936
406977;0,0
406981;59,45587988916563
406984;146,29747280288288
406992;0,0
407001;39,20706946230584
407009;0,0
407016;54,318067810172074
407027;48,891707393681266
407032;0,0
407033;0,0
407041;40,5628183767625
407048;40,22934513519255
407055;35,55485343795689
407058;37,99537020599524
407070;39,6589530709429
407072;54,439375123420156
407080;0,0
407082;0,0
407089;0,0
407094;0,0
407096;0,0
407106;63,58259477131381
407114;40,22934513519255
407116;120,22314275064203
407133;0,0
407136;122,88043460130218
407159;54,318067810172074
407178;0,0
407183;0,0
407189;42,42731724974622
407204;40,22934513519255
407206;0,0
407223;0,0
407224;0,0
407243;0,0
407248;0,0
407252;123,39705464618581
407266;38,05608586011688
407273;35,55485343795689
407287;0,0
407289;0,0
407303;94,67557168826784
407311;0,0
407326;0,0
407332;39,20706946230584
407341;0,0
407346;25,160586446572083
407358;32,594743912807715
407363;0,0
407366;48,03801531601198
407370;28,41288753468235
407398;0,0
407427;0,0
407431;0,0
407467;17,523447001831915
407480;0,0
407483;39,6589530709429
407484;0,0
407489;14,35769074949068
407516;181,56489955907736
407557;32,67519934208919
407565;69,63386764788386
407571;0,0
407581;0,0
407588;53,76319415220223
407592;0,0
407597;0,0
407598;0,0
407599;128,57443659146173
407602;0,0
407606;35,651494946735745
407607;0,0
407639;0,0
407642;52,22367147960227
407678;81,19152581516593
407685;0,0
407687;0,0
407689;0,0
407693;0,0
407713;27,676530809074297
407716;0,0
407727;40,22934513519255
407729;0,0
407731;94,67557168826784
407734;66,63963035308728
407745;74,98275823123517
407755;123,39705464618581
407760;181,56489955907736
407762;0,0
407773;48,06139512588246
407775;27,5361891446933
407785;77,3479793438121
407795;66,63963035308728
407798;0,0
407811;0,0
407828;15,554021289725906
407856;0,0
407882;59,45587988916563
407884;0,0
407894;104,65817097707748
407906;0,0
407920;0,0
407921;102,31442420302825
407945;0,0
407950;40,22934513519255
407969;0,0
407972;0,0
407977;0,0
407998;14,081296797506898
408004;38,05608586011688
408009;0,0
408012;0,0
408018;0,0
408023;40,5628183767625
408029;27,735673883073424
408060;94,67557168826784
408089;0,0
408103;102,31442420302825
408126;53,362404220574525
408131;28,41288753468235
408133;53,7389364070451
408157;75,61974307748005
408158;0,0
408159;0,0
408164;35,31484385637959
408183;0,0
408188;0,0
408192;42,573353562146465
408206;0,0
408207;0,0
408213;0,0
408253;39,6589530709429
408260;66,63963035308728
408270;82,11686046350098
408276;0,0
408291;39,6589530709429
408295;137,3263777600711
408296;17,523447001831915
408304;0,0
408307;48,03801531601198
408312;0,0
408322;0,0
408340;40,22934513519255
408346;63,922277316614924
408381;0,0
408383;0,0
408392;0,0
408395;82,48773381022126
408401;72,80130842005711
408422;32,594743912807715
408424;0,0
408426;0,0
408433;15,554021289725906
408434;32,594743912807715
408451;66,63963035308728
408454;45,61476418914739
408467;0,0
408481;0,0
408494;53,7389364070451
408496;0,0
408499;0,0
408511;0,0
408533;46,78460696377689
408537;52,03481927187976
408551;0,0
408560;28,41288753468235
408563;0,0
408581;44,57080499463932
408588;93,85598239023585
408604;0,0
408605;0,0
408615;90,33069652131282
408632;0,0
408656;137,3263777600711
408668;35,31484385637959
408672;0,0
408674;30,882123071619713
408676;39,6589530709429
408677;150,05071967881386
408711;41,19880860779575
408716;0,0
408723;105,74663683650776
408743;0,0
408744;42,42731724974622
408772;54,439375123420156
408774;0,0
408784;0,0
408806;0,0
408828;53,7389364070451
408840;28,41288753468235
408844;0,0
408854;33,692549245023
408865;120,22314275064203
408872;80,20652280533864
408881;59,45587988916563
408885;0,0
408907;70,80970927547699
408911;0,0
408912;0,0
408924;0,0
408933;22,81693420234174
408939;15,554021289725906
408943;0,0
408966;0,0
408968;0,0
408970;40,22934513519255
408984;81,19152581516593
408985;67,81271297385358
409015;37,44899045985781
409019;0,0
409020;41,19880860779575
409022;28,32003548634396
409026;28,41288753468235
409042;48,03801531601198
409072;0,0
409074;178,87337198519236
409118;0,0
409129;15,554021289725906
409132;52,277647601983965
409143;0,0
409173;0,0
409180;0,0
409203;0,0
409213;0,0
409221;40,80464032782098
409242;0,0
409249;0,0
409257;0,0
409270;40,5628183767625
409273;190,07000377238649
409289;0,0
409294;0,0
409295;0,0
409296;0,0
409301;0,0
409307;0,0
409314;44,252888175115615
409329;0,0
409343;15,554021289725906
409353;20,13371783320058
409384;0,0
409404;0,0
409417;102,31442420302825
409428;28,41288753468235
409437;0,0
409439;0,0
409440;0,0
409442;44,55672198808673
409443;0,0
409447;0,0
409511;74,98275823123517
409521;94,67557168826784
409531;0,0
409547;44,8894782500126
409556;0,0
409561;0,0
409562;0,0
409564;0,0
409571;0,0
409574;94,67557168826784
409585;0,0
409633;0,0
409639;81,19152581516593
409646;82,90848854270095
409657;91,34306372147344
409659;0,0
409667;90,88179231458903
409677;0,0
409682;0,0
409686;104,65817097707748
409689;0,0
409708;15,554021289725906
409716;99,7882685129445
409717;0,0
409739;0,0
409743;0,0
409747;0,0
409767;66,63963035308728
409768;0,0
409776;0,0
409778;66,63963035308728
409808;38,43395127922965
409824;54,439375123420156
409841;0,0
409867;53,362404220574525
409872;39,6589530709429
409880;81,19152581516593
409885;38,05608586011688
409892;158,54784947178817
409900;40,22934513519255
409921;42,82871987869363
409922;0,0
409924;99,6693260397299
409943;0,0
409945;37,99537020599524
409948;0,0
409967;38,05608586011688
409974;0,0
409980;63,58259477131381
409998;123,39705464618581
410005;0,0
410006;89,59627385764927
410018;0,0
410031;93,64144808043379
410044;20,13371783320058
410047;0,0
410060;0,0
410070;91,73404869111856
410127;90,67092927630712
410130;0,0
410141;81,19152581516593
410150;0,0
410156;0,0
410160;178,87337198519236
410170;22,4423128881284
410171;70,80970927547699
410174;47,407386831051596
410189;46,78460696377689
410190;81,19152581516593
410211;52,717373206068196
410214;0,0
410216;32,631855133980125
410222;0,0
410245;91,34306372147344
410270;54,318067810172074
410292;0,0
410341;39,6589530709429
410380;0,0
410384;28,41288753468235
410397;0,0
410405;0,0
410410;0,0
410415;41,81103924116036
410419;91,34306372147344
410421;104,65817097707748
410425;82,90848854270095
410428;37,99537020599524
410435;81,19152581516593
410442;40,80464032782098
410446;0,0
410453;42,42731724974622
410464;0,0
410468;90,67092927630712
410494;0,0
410495;48,03801531601198
410504;0,0
410505;0,0
410528;54,318067810172074
410530;0,0
410536;166,35146805501626
410547;0,0
410551;0,0
410567;48,04657514929097
410570;0,0
410575;0,0
410592;81,19152581516593
410601;95,2078235243266
410606;0,0
410616;0,0
410618;0,0
410632;90,67092927630712
410637;0,0
410656;0,0
410698;0,0
410699;0,0
410702;0,0
410732;28,41288753468235
410734;54,318067810172074
410739;0,0
410748;35,200102832018594
410752;68,77470420782704
410756;0,0
410806;40,5628183767625
410813;0,0
410849;0,0
410860;0,0
410861;40,16176034345779
410865;0,0
410870;39,6589530709429
410881;61,01628249301772
410885;81,19152581516593
410924;0,0
410930;0,0
410943;48,03801531601198
410956;37,99537020599524
410960;0,0
410976;0,0
410994;91,34306372147344
410995;0,0
411002;0,0
411007;44,55672198808673
411010;0,0
411033;0,0
411042;89,59627385764927
411075;22,4423128881284
411078;0,0
411081;0,0
411088;0,0
411095;46,78460696377689
411097;0,0
411103;0,0
411113;0,0
411138;0,0
411142;35,55485343795689
411151;47,78513268951435
411153;0,0
411155;0,0
411166;66,63963035308728
411172;0,0
411185;123,39705464618581
411190;84,87333089174963
411207;0,0
411239;0,0
411248;47,407386831051596
411253;69,25943187965744
411263;0,0
411298;0,0
411299;15,554021289725906
411309;42,70963044705619
411336;40,59124790815529
411359;0,0
411388;42,573353562146465
411392;0,0
411401;80,22298873244253
411418;0,0
411422;94,67557168826784
411424;0,0
411425;0,0
411453;0,0
411466;52,22367147960227
411490;22,78918744031413
411502;48,03801531601198
411508;48,03801531601198
411518;25,80679945505736
411524;0,0
411538;0,0
411551;40,22934513519255
411561;54,318067810172074
411576;0,0
411588;0,0
411590;41,44943459980533
411604;0,0
411611;93,64144808043379
411635;82,90848854270095
411642;42,42731724974622
411649;0,0
411667;0,0
411673;0,0
411723;53,578617990705716
411732;0,0
411733;98,75864675768352
411752;74,98275823123517
411754;81,19152581516593
411761;0,0
411765;0,0
411776;47,78513268951435
411790;0,0
411792;50,49346802797746
411801;102,31442420302825
411840;0,0
411872;40,22934513519255
411876;0,0
411907;0,0
411917;39,6589530709429
411966;0,0
411985;0,0
411986;0,0
412008;123,39705464618581
412010;14,35769074949068
412028;22,78918744031413
412031;32,67519934208919
412035;0,0
412052;74,98275823123517
412058;30,882123071619713
412060;0,0
412066;0,0
412089;34,48009586301788
412098;0,0
412133;0,0
412135;150,05071967881386
412136;0,0
412148;0,0
412155;81,19152581516593
412164;0,0
412176;0,0
412197;42,573353562146465
412212;0,0
412213;0,0
412218;77,3518503831041
412226;0,0
412232;14,35769074949068
412233;0,0
412236;80,22298873244253
412248;102,35869803878134
412253;0,0
412259;0,0
412267;0,0
412283;81,19152581516593
412286;0,0
412289;0,0
412297;34,4294728408122
412311;50,49346802797746
412321;0,0
412330;82,90848854270095
412332;0,0
412344;128,45178517424827
412346;0,0
412356;0,0
412363;135,42709369271236
412367;0,0
412379;0,0
412386;0,0
412401;0,0
412403;0,0
412439;0,0
412441;0,0
412457;0,0
412492;0,0
412493;37,99537020599524
412497;0,0
412503;44,252888175115615
412507;0,0
412513;90,67092927630712
412542;0,0
412543;48,03801531601198
412580;41,19880860779575
412583;0,0
412597;54,318067810172074
412603;0,0
412607;0,0
412616;67,81271297385358
412627;59,65037310748221
412636;14,35769074949068
412661;0,0
412663;0,0
412700;54,318067810172074
412705;0,0
412731;0,0
412795;0,0
412798;35,31484385637959
412802;53,362404220574525
412808;47,57026507543158
412812;30,49394571266179
412849;0,0
412892;0,0
412904;0,0
412927;41,19880860779575
412929;0,0
412936;0,0
412948;102,31442420302825
412956;35,651494946735745
412957;37,99537020599524
412959;49,97638154639309
412961;54,318067810172074
412966;0,0
412970;48,03801531601198
412987;0,0
412988;0,0
413001;0,0
413008;0,0
413042;0,0
413048;0,0
413055;0,0
413061;37,99537020599524
413078;0,0
413085;89,26979600942758
413088;0,0
413104;42,42731724974622
413118;27,237168340665267
413122;77,3479793438121
413133;0,0
413134;53,362404220574525
413149;0,0
413154;178,87337198519236
413166;44,252888175115615
413170;32,67519934208919
413171;91,34306372147344
413178;0,0
413264;0,0
413277;0,0
413284;0,0
413308;0,0
413311;0,0
413323;0,0
413365;0,0
413380;31,59191475728817
413382;44,252888175115615
413384;0,0
413400;69,47122699931718
413404;51,61652757741407
413440;0,0
413448;0,0
413449;82,90848854270095
413451;38,05608586011688
413456;0,0
413465;33,65942760357678
413473;22,78918744031413
413504;82,70485484296296
413518;0,0
413532;0,0
413539;32,594743912807715
413543;0,0
413544;41,19880860779575
413553;0,0
413557;0,0
413559;0,0
413577;17,523447001831915
413586;52,03481927187976
413589;79,63897249766003
413592;0,0
413597;0,0
413650;52,55481090472033
413657;96,4050125415836
413670;0,0
413672;181,56489955907736
413682;0,0
413683;0,0
413689;0,0
413692;53,7389364070451
413702;0,0
413725;39,6589530709429
413730;52,39830505354917
413739;0,0
413757;67,41201416454936
413759;15,554021289725906
413774;48,03801531601198
413829;53,7389364070451
413840;0,0
413851;0,0
413868;0,0
413887;0,0
413891;0,0
413900;0,0
413912;0,0
413919;0,0
413922;117,81330269868542
413930;45,61476418914739
413956;0,0
413958;131,90993493897852
413969;0,0
413970;41,19880860779575
413979;0,0
413986;0,0
413987;0,0
413990;0,0
414014;29,0517668999847
414026;40,80464032782098
414027;40,5628183767625
414037;0,0
414039;0,0
414047;0,0
414054;0,0
414064;19,466550765219523
414105;0,0
414118;0,0
414120;27,5361891446933
414122;99,7882685129445
414125;28,41288753468235
414148;90,88179231458903
414160;28,41288753468235
414165;0,0
414177;0,0
414184;16,65764139413803
414194;19,466550765219523
414199;53,7389364070451
414203;0,0
414212;0,0
414255;59,45587988916563
414258;105,74663683650776
414263;0,0
414278;0,0
414301;33,65942760357678
414309;0,0
414320;0,0
414321;0,0
414327;0,0
414340;0,0
414370;102,31442420302825
414376;0,0
414381;0,0
414384;0,0
414386;112,98775831791662
414418;74,98275823123517
414432;0,0
414445;0,0
414462;41,19880860779575
414470;0,0
414499;42,42731724974622
414535;41,19880860779575
414550;0,0
414552;60,59895544965125
414562;63,58259477131381
414573;41,44943459980533
414576;0,0
414581;15,392231747359997
414590;0,0
414599;0,0
414609;48,03801531601198
414615;0,0
414617;53,362404220574525
414642;32,67519934208919
414643;102,31442420302825
414650;231,64412954008574
414660;102,31442420302825
414664;0,0
414677;34,4294728408122
414681;77,3518503831041
414684;48,03801531601198
414686;69,45193372758362
414700;34,36452759667423
414729;102,31442420302825
414737;0,0
414742;0,0
414750;14,35769074949068
414759;0,0
414760;42,588964660867006
414784;0,0
414796;0,0
414805;0,0
414811;0,0
414816;0,0
414821;98,15943042561803
414830;0,0
414832;0,0
414837;39,6589530709429
414865;0,0
414879;0,0
414897;158,54784947178817
414905;0,0
414910;0,0
414928;105,74663683650776
414975;41,19880860779575
414980;53,578617990705716
414997;0,0
415000;44,252888175115615
415016;0,0
415023;0,0
415067;0,0
415068;0,0
415072;0,0
415081;66,00827161138577
415088;27,676530809074297
415089;38,93589284495185
415093;0,0
415108;0,0
415121;48,69948334811134
415138;0,0
415143;15,554021289725906
415153;102,31442420302825
415174;0,0
415201;0,0
415216;0,0
415223;66,63963035308728
415231;105,74663683650776
415252;0,0
415253;0,0
415292;42,573353562146465
415303;90,67092927630712
415308;73,07320142871909
415319;0,0
415336;0,0
415339;0,0
415366;63,58259477131381
415373;0,0
415380;78,2995390408935
415414;0,0
415433;0,0
415448;37,99537020599524
415459;0,0
415466;0,0
415474;45,61476418914739
415475;0,0
415476;40,22934513519255
415496;81,19152581516593
415521;0,0
415527;66,63963035308728
415550;0,0
415551;0,0
415553;0,0
415573;58,85188724044605
415594;44,252888175115615
415618;94,67557168826784
415627;37,13676308377013
415631;0,0
415648;0,0
415656;0,0
415660;33,692549245023
415661;0,0
415664;40,22934513519255
415671;0,0
415675;0,0
415687;58,40833485546537
415692;0,0
415698;0,0
415705;74,98275823123517
415707;28,41288753468235
415717;128,57443659146173
415718;41,19880860779575
415720;0,0
415728;0,0
415732;102,31442420302825
415741;0,0
415747;0,0
415783;99,6693260397299
415797;0,0
415803;0,0
415809;99,6693260397299
415818;0,0
415821;89,26979600942758
415829;53,7389364070451
415880;41,19880860779575
415910;37,13676308377013
415919;0,0
415921;0,0
415926;37,99537020599524
415934;82,90848854270095
415960;0,0
415962;0,0
415994;104,48599154246843
416009;0,0
416016;27,71148752270987
416025;0,0
416043;0,0
416065;0,0
416076;28,41288753468235
416078;0,0
416084;40,22934513519255
416093;0,0
416097;0,0
416111;0,0
416116;29,0517668999847
416121;0,0
416129;0,0
416139;0,0
416143;128,57443659146173
416144;42,42731724974622
416169;0,0
416180;41,19880860779575
416185;0,0
416190;0,0
416210;28,41288753468235
416222;0,0
416224;47,78513268951435
416229;46,80594228596472
416234;37,99537020599524
416271;0,0
416275;40,22934513519255
416278;0,0
416280;14,35769074949068
416324;0,0
416329;35,651494946735745
416330;0,0
416359;0,0
416395;0,0
416398;0,0
416404;50,49346802797746
416424;74,98275823123517
416428;0,0
416436;0,0
416443;0,0
416444;44,252888175115615
416457;0,0
416483;41,73692014234572
416488;44,57080499463932
416499;31,707566251643552
416505;0,0
416524;47,78513268951435
416530;37,99537020599524
416549;78,2995390408935
416557;0,0
416582;0,0
416588;49,07071879819609
416604;101,65322416255881
416612;0,0
416635;0,0
416650;81,19152581516593
416666;0,0
416697;40,22934513519255
416721;62,837278629278224
416723;54,66993352669001
416724;29,346993375637567
416788;0,0
416796;0,0
416806;0,0
416819;63,58259477131381
416833;74,98275823123517
416886;0,0
416888;0,0
416895;0,0
416906;0,0
416911;0,0
416918;44,57080499463932
416930;0,0
416955;63,58259477131381
416960;30,35101693615345
416975;27,5361891446933
416998;0,0
417007;0,0
417027;123,39705464618581
417049;0,0
417060;0,0
417062;32,631855133980125
417065;43,181664321802636
417066;42,588964660867006
417068;54,318067810172074
