"id";"prime"
401530;28,832070458078054
401534;50,46563841388541
401538;42,110035265405365
401552;92,96123761236973
401557;0,0
401562;0,0
401565;0,0
401579;0,0
401598;0,0
401605;16,927383982948246
401613;69,41675465044874
401615;0,0
401637;0,0
401642;42,49603995462972
401652;0,0
401665;33,72513218750985
401697;0,0
401702;0,0
401715;0,0
401763;65,63984021628794
401772;0,0
401800;49,00703337137819
401819;53,646246895808744
401824;0,0
401827;38,32309536296457
401831;65,75365243494106
401839;0,0
401858;38,32309536296457
401896;0,0
401897;0,0
401914;0,0
401930;0,0
401938;0,0
401960;36,7527557588922
401963;59,74550861093249
401970;0,0
401973;0,0
402000;0,0
402001;0,0
402009;0,0
402024;0,0
402033;0,0
402045;37,31600755818942
402046;0,0
402077;88,40494359469074
402092;0,0
402108;58,16625016066303
402116;49,00703337137819
402118;0,0
402122;0,0
402134;42,8410009109528
402136;0,0
402145;42,49603995462972
402156;0,0
402180;0,0
402190;0,0
402206;0,0
402227;64,12179692143957
402232;29,650852397318616
402236;0,0
402274;0,0
402275;0,0
402286;0,0
402288;0,0
402301;0,0
402303;0,0
402324;25,251618864850897
402348;0,0
402361;166,21316000352815
402365;133,75374764487685
402367;99,64033904659432
402411;0,0
402417;36,7527557588922
402425;31,14284299480893
402437;11,805590109219601
402440;12,312221918726138
402447;0,0
402489;0,0
402507;53,646246895808744
402511;0,0
402516;69,41675465044874
402519;0,0
402524;36,7527557588922
402525;23,87315276805376
402529;0,0
402559;65,63984021628794
402573;36,47401862651128
402580;49,00703337137819
402591;81,30668137511263
402610;246,57355152051997
402613;0,0
402616;101,22833036304986
402648;26,919156517407306
402668;0,0
402685;0,0
402702;59,74550861093249
402703;0,0
402707;0,0
402710;64,89505947346082
402715;0,0
402732;0,0
402738;0,0
402781;0,0
402787;35,96163169884707
402801;39,349640133105645
402850;0,0
402861;33,27223101007387
402868;20,558870997662297
402872;49,70678162495311
402901;48,086659021088806
402904;81,30668137511263
402923;49,00703337137819
402929;42,445847686801514
402944;0,0
402965;65,63984021628794
402975;0,0
402977;0,0
402978;28,477198986830793
402986;65,73927526935262
402993;0,0
402997;0,0
403002;0,0
403006;44,89647064981383
403016;15,073808713942379
403060;99,64033904659432
403075;102,29201411209971
403079;0,0
403087;15,073808713942379
403097;20,558870997662297
403099;101,22833036304986
403107;0,0
403108;0,0
403116;0,0
403130;0,0
403131;0,0
403207;0,0
403208;78,0003750365438
403237;92,96123761236973
403254;0,0
403287;0,0
403308;0,0
403314;4,683581707498695
403318;0,0
403322;91,84807539118103
403324;0,0
403326;74,23073008665465
403334;55,55038943305491
403339;0,0
403351;0,0
403370;23,091997067867315
403372;50,46563841388541
403392;80,45838838389633
403423;0,0
403427;65,63984021628794
403453;0,0
403464;65,63984021628794
403472;0,0
403473;0,0
403491;57,039664374644296
403493;30,540580643369687
403512;36,47401862651128
403514;0,0
403523;0,0
403533;74,23073008665465
403573;0,0
403579;72,2116423185391
403583;29,69308191842859
403603;36,7527557588922
403604;33,72513218750985
403615;38,32309536296457
403624;0,0
403659;81,30668137511263
403681;0,0
403683;0,0
403694;0,0
403695;38,32309536296457
403704;0,0
403706;21,220755992871673
403710;18,59143609467334
403722;0,0
403726;65,63984021628794
403730;49,70678162495311
403743;73,7766831356491
403747;36,7527557588922
403750;0,0
403758;0,0
403766;59,69350369223459
403780;130,25262548637005
403793;37,31600755818942
403799;44,01349591956608
403802;0,0
403804;42,475502814889985
403824;38,74494005399668
403857;0,0
403867;0,0
403868;47,62363437593708
403884;41,29963192870078
403906;90,83487894357773
403911;0,0
403912;36,7527557588922
403930;42,49603995462972
403933;0,0
403953;0,0
403973;23,091997067867315
403977;21,17005600655917
403982;36,47401862651128
403998;57,81449265430154
404025;27,346318420381877
404045;0,0
404046;0,0
404058;91,73698932112036
404061;50,46563841388541
404069;23,510098157079074
404092;72,8852127956909
404101;0,0
404113;0,0
404114;0,0
404128;0,0
404133;0,0
404143;0,0
404172;81,30668137511263
404215;49,70678162495311
404229;25,67574965202594
404230;55,55038943305491
404252;44,42030500850889
404269;33,27223101007387
404271;0,0
404272;0,0
404275;0,0
404317;29,69308191842859
404334;36,47401862651128
404339;23,091997067867315
404343;74,23073008665465
404357;0,0
404378;0,0
404420;36,47401862651128
404437;0,0
404464;0,0
404465;0,0
404474;7,952789536254278
404495;57,81449265430154
404496;101,22833036304986
404526;0,0
404558;0,0
404561;57,81449265430154
404580;0,0
404591;0,0
404602;33,27223101007387
404608;0,0
404621;0,0
404625;0,0
404629;0,0
404637;0,0
404640;92,96123761236973
404648;0,0
404654;50,17524492902105
404681;4,683581707498695
404683;0,0
404685;0,0
404686;0,0
404694;0,0
404706;0,0
404707;38,74494005399668
404719;37,600839099391024
404727;23,091997067867315
404755;0,0
404759;0,0
404761;20,558870997662297
404769;0,0
404793;0,0
404796;36,47401862651128
404801;0,0
404832;49,00703337137819
404834;0,0
404846;103,5312197194044
404850;0,0
404866;36,47401862651128
404872;41,75502086794721
404886;0,0
404889;0,0
404891;0,0
404899;0,0
404911;36,7527557588922
404913;7,952789536254278
404940;0,0
404946;92,96123761236973
404947;7,952789536254278
404956;0,0
404988;0,0
405006;0,0
405010;42,49603995462972
405016;36,43801455875764
405019;49,70678162495311
405028;62,893745385700306
405033;0,0
405065;29,69308191842859
405066;21,05945441650742
405071;49,00703337137819
405079;49,00703337137819
405082;0,0
405088;28,832070458078054
405104;0,0
405115;33,589056475311125
405118;49,00703337137819
405130;92,96123761236973
405141;62,05316491478626
405155;23,091997067867315
405158;31,45547184195564
405163;0,0
405175;0,0
405184;37,4860430425531
405186;0,0
405193;55,55038943305491
405208;0,0
405267;42,49603995462972
405274;18,59143609467334
405290;31,45547184195564
405291;0,0
405296;0,0
405312;0,0
405320;0,0
405347;0,0
405357;0,0
405366;0,0
405367;42,49603995462972
405413;62,893745385700306
405417;102,29201411209971
405419;29,34395963090011
405423;0,0
405429;0,0
405430;254,83413215896223
405437;0,0
405439;102,29201411209971
405442;0,0
405443;92,96123761236973
405447;0,0
405448;36,7527557588922
405453;0,0
405455;38,32309536296457
405460;37,4860430425531
405469;101,3900368506254
405493;40,908216757156815
405494;0,0
405507;0,0
405512;0,0
405514;99,89585114718703
405515;0,0
405520;0,0
405529;59,74550861093249
405542;0,0
405544;0,0
405558;0,0
405567;0,0
405570;54,286808755735436
405585;21,220755992871673
405604;36,35010629463058
405626;0,0
405634;0,0
405642;74,23073008665465
405645;0,0
405655;0,0
405669;72,8852127956909
405676;113,27975843293777
405701;0,0
405705;0,0
405711;0,0
405738;28,626154936185813
405753;63,079417644101696
405767;0,0
405784;33,1490662332928
405795;92,96123761236973
405796;74,23073008665465
405820;54,34312227001157
405823;0,0
405840;26,058883442377724
405844;0,0
405853;49,00703337137819
405856;59,87349636236152
405860;0,0
405874;344,5226113661379
405897;0,0
405898;59,74550861093249
405940;0,0
405944;0,0
405958;0,0
405961;0,0
405964;101,3900368506254
405971;0,0
405972;64,12179692143957
405978;0,0
405980;76,69707960455158
405986;49,00703337137819
405996;8,528717384856895
406004;92,96123761236973
406034;0,0
406046;23,091997067867315
406047;0,0
406061;7,952789536254278
406080;38,74494005399668
406087;147,67553651547516
406100;65,63984021628794
406105;0,0
406141;39,998034374027306
406148;0,0
406149;49,70678162495311
406171;0,0
406181;40,908216757156815
406200;0,0
406201;0,0
406210;36,47401862651128
406229;50,17524492902105
406236;42,49603995462972
406277;0,0
406278;0,0
406283;0,0
406292;0,0
406302;92,96123761236973
406308;49,00703337137819
406344;50,46563841388541
406346;68,36236797069961
406347;0,0
406357;0,0
406359;49,70678162495311
406363;0,0
406365;35,065711782921724
406418;0,0
406434;62,720915485380544
406440;50,58679834932898
406441;36,47401862651128
406453;75,51632024366168
406457;0,0
406474;138,98939401863058
406483;65,63984021628794
406506;0,0
406514;108,72037812890193
406516;36,00173908203658
406550;80,45838838389633
406553;102,52567693903181
406562;0,0
406566;50,46563841388541
406576;57,66300077614397
406587;36,43801455875764
406611;263,2861745033048
406623;0,0
406627;38,32309536296457
406628;0,0
406643;0,0
406653;0,0
406668;44,89647064981383
406679;0,0
406681;36,7527557588922
406715;50,58679834932898
406726;66,39168530206567
406745;0,0
406774;64,32021314396762
406781;108,13331395039188
406789;0,0
406801;60,95828421774268
406806;50,17524492902105
406809;66,39168530206567
406820;0,0
406856;74,32739207153524
406871;38,74494005399668
406877;94,27067646905518
406885;30,540580643369687
406889;64,12179692143957
406896;20,558870997662297
406901;0,0
406903;75,11115034055791
406906;0,0
406911;0,0
406919;0,0
406945;0,0
406954;0,0
406956;0,0
406973;74,32739207153524
406977;65,63984021628794
406981;48,086659021088806
406984;127,75303094833619
406992;65,63984021628794
407001;37,31600755818942
407009;0,0
407016;49,00703337137819
407027;57,55402858866369
407032;0,0
407033;0,0
407041;39,349640133105645
407048;38,32309536296457
407055;21,779249674760962
407058;38,74494005399668
407070;30,540580643369687
407072;49,36830411060244
407080;0,0
407082;0,0
407089;0,0
407094;0,0
407096;0,0
407106;63,079417644101696
407114;38,32309536296457
407116;106,46641781144253
407133;0,0
407136;131,79722963546337
407159;49,00703337137819
407178;0,0
407183;0,0
407189;29,69308191842859
407204;38,32309536296457
407206;0,0
407223;0,0
407224;0,0
407243;0,0
407248;0,0
407252;76,69707960455158
407266;45,898549087030496
407273;21,779249674760962
407287;0,0
407289;0,0
407303;88,40494359469074
407311;0,0
407326;0,0
407332;37,31600755818942
407341;0,0
407346;22,574317951552075
407358;0,0
407363;0,0
407366;49,70678162495311
407370;23,091997067867315
407398;36,47401862651128
407427;0,0
407431;0,0
407467;23,14302114389434
407480;0,0
407483;30,540580643369687
407484;0,0
407489;11,805590109219601
407516;166,21316000352815
407557;35,16990204642302
407565;40,99460783955309
407571;0,0
407581;0,0
407588;77,43976714660029
407592;0,0
407597;0,0
407598;0,0
407599;111,87150586110073
407602;0,0
407606;28,402255950537885
407607;0,0
407639;65,63984021628794
407642;50,17524492902105
407678;50,46563841388541
407685;0,0
407687;0,0
407689;0,0
407693;0,0
407713;28,832070458078054
407716;0,0
407727;38,32309536296457
407729;0,0
407731;88,40494359469074
407734;57,81449265430154
407745;74,23073008665465
407755;76,69707960455158
407760;166,21316000352815
407762;0,0
407773;47,1643365890794
407775;23,87315276805376
407785;102,29201411209971
407795;57,81449265430154
407798;0,0
407811;0,0
407828;0,0
407856;0,0
407882;48,086659021088806
407884;0,0
407894;104,67465632249647
407906;0,0
407920;0,0
407921;92,96123761236973
407945;0,0
407950;38,32309536296457
407969;0,0
407972;0,0
407977;65,63984021628794
407998;16,84587130371503
408004;45,898549087030496
408009;0,0
408012;0,0
408018;0,0
408023;39,349640133105645
408029;25,251618864850897
408060;88,40494359469074
408089;0,0
408103;92,96123761236973
408126;65,75365243494106
408131;23,091997067867315
408133;50,58679834932898
408157;68,36236797069961
408158;0,0
408159;0,0
408164;40,066223765475684
408183;0,0
408188;0,0
408192;42,8410009109528
408206;0,0
408207;0,0
408213;0,0
408253;30,540580643369687
408260;57,81449265430154
408270;99,35920085173346
408276;0,0
408291;30,540580643369687
408295;246,57355152051997
408296;23,14302114389434
408304;65,63984021628794
408307;49,70678162495311
408312;0,0
408322;0,0
408340;38,32309536296457
408346;44,078085141623596
408381;0,0
408383;0,0
408392;0,0
408395;57,73578945526697
408401;32,7462856117757
408422;0,0
408424;0,0
408426;0,0
408433;0,0
408434;0,0
408451;57,81449265430154
408454;62,893745385700306
408467;0,0
408481;0,0
408494;50,58679834932898
408496;0,0
408499;0,0
408511;0,0
408533;36,43801455875764
408537;39,998034374027306
408551;0,0
408560;23,091997067867315
408563;0,0
408581;42,475502814889985
408588;102,52567693903181
408604;0,0
408605;36,47401862651128
408615;118,44667269083993
408632;0,0
408656;246,57355152051997
408668;40,066223765475684
408672;0,0
408674;27,346318420381877
408676;30,540580643369687
408677;264,2022485766285
408711;36,7527557588922
408716;36,47401862651128
408723;106,84624721574242
408743;0,0
408744;29,69308191842859
408772;49,36830411060244
408774;0,0
408784;0,0
408806;0,0
408828;50,58679834932898
408840;23,091997067867315
408844;0,0
408854;19,55437375254279
408865;106,46641781144253
408872;66,41743915695021
408881;48,086659021088806
408885;0,0
408907;42,49603995462972
408911;0,0
408912;0,0
408924;0,0
408933;9,920598063799426
408939;0,0
408943;0,0
408966;0,0
408968;0,0
408970;38,32309536296457
408984;50,46563841388541
408985;65,59207284852654
409015;59,74550861093249
409019;0,0
409020;36,7527557588922
409022;20,052541669602046
409026;23,091997067867315
409042;49,70678162495311
409072;0,0
409074;176,91450403911568
409118;0,0
409129;0,0
409132;46,678261532178
409143;0,0
409173;0,0
409180;0,0
409203;0,0
409213;0,0
409221;36,14877339319068
409242;0,0
409249;0,0
409257;0,0
409270;39,349640133105645
409273;205,11433764314984
409289;0,0
409294;0,0
409295;0,0
409296;0,0
409301;0,0
409307;0,0
409314;41,29963192870078
409329;0,0
409343;0,0
409353;17,129900086498775
409384;0,0
409404;36,47401862651128
409417;92,96123761236973
409428;23,091997067867315
409437;0,0
409439;0,0
409440;0,0
409442;28,477198986830793
409443;0,0
409447;0,0
409511;74,23073008665465
409521;88,40494359469074
409531;0,0
409547;44,73606299722955
409556;0,0
409561;0,0
409562;0,0
409564;0,0
409571;0,0
409574;88,40494359469074
409585;0,0
409633;0,0
409639;50,46563841388541
409646;64,12179692143957
409657;98,65029694659043
409659;0,0
409667;130,75665228715124
409677;0,0
409682;0,0
409686;104,67465632249647
409689;0,0
409708;0,0
409716;90,83487894357773
409717;0,0
409739;0,0
409743;0,0
409747;0,0
409767;57,81449265430154
409768;36,47401862651128
409776;0,0
409778;57,81449265430154
409808;22,381448038542366
409824;49,36830411060244
409841;0,0
409867;65,75365243494106
409872;30,540580643369687
409880;50,46563841388541
409885;45,898549087030496
409892;91,73698932112036
409900;38,32309536296457
409921;9,528609104993158
409922;0,0
409924;91,60529774594438
409943;0,0
409945;38,74494005399668
409948;0,0
409967;45,898549087030496
409974;0,0
409980;63,079417644101696
409998;76,69707960455158
410005;0,0
410006;74,7051185346686
410018;0,0
410031;126,00280648997038
410044;17,129900086498775
410047;0,0
410060;0,0
410070;72,2116423185391
410127;80,45838838389633
410130;0,0
410141;50,46563841388541
410150;0,0
410156;0,0
410160;176,91450403911568
410170;20,558870997662297
410171;42,49603995462972
410174;35,96163169884707
410189;36,43801455875764
410190;50,46563841388541
410211;49,25694147541856
410214;0,0
410216;33,589056475311125
410222;0,0
410245;98,65029694659043
410270;49,00703337137819
410292;0,0
410341;30,540580643369687
410380;0,0
410384;23,091997067867315
410397;0,0
410405;0,0
410410;0,0
410415;25,485309431995372
410419;98,65029694659043
410421;104,67465632249647
410425;64,12179692143957
410428;38,74494005399668
410435;50,46563841388541
410442;36,14877339319068
410446;0,0
410453;29,69308191842859
410464;0,0
410468;80,45838838389633
410494;0,0
410495;49,70678162495311
410504;94,27067646905518
410505;0,0
410528;49,00703337137819
410530;0,0
410536;158,5597613432245
410547;0,0
410551;65,63984021628794
410567;41,75502086794721
410570;0,0
410575;0,0
410592;50,46563841388541
410601;79,92852178255426
410606;67,60035753678244
410616;65,63984021628794
410618;0,0
410632;80,45838838389633
410637;0,0
410656;0,0
410698;0,0
410699;0,0
410702;0,0
410732;23,091997067867315
410734;49,00703337137819
410739;0,0
410748;33,27223101007387
410752;39,495977755146626
410756;36,47401862651128
410806;39,349640133105645
410813;0,0
410849;0,0
410860;0,0
410861;44,697087884617936
410865;0,0
410870;30,540580643369687
410881;101,3900368506254
410885;50,46563841388541
410924;0,0
410930;0,0
410943;49,70678162495311
410956;38,74494005399668
410960;0,0
410976;0,0
410994;98,65029694659043
410995;0,0
411002;0,0
411007;28,477198986830793
411010;0,0
411033;0,0
411042;74,7051185346686
411075;20,558870997662297
411078;0,0
411081;0,0
411088;0,0
411095;36,43801455875764
411097;0,0
411103;0,0
411113;0,0
411138;0,0
411142;21,779249674760962
411151;44,89647064981383
411153;0,0
411155;65,63984021628794
411166;57,81449265430154
411172;0,0
411185;76,69707960455158
411190;82,77484273193508
411207;0,0
411239;0,0
411248;35,96163169884707
411253;34,42660509321518
411263;0,0
411298;0,0
411299;0,0
411309;36,74824146175508
411336;24,620210038019305
411359;0,0
411388;42,8410009109528
411392;0,0
411401;64,32021314396762
411418;0,0
411422;88,40494359469074
411424;0,0
411425;0,0
411453;0,0
411466;50,17524492902105
411490;24,345214585504124
411502;49,70678162495311
