"id";"prime"
453447;18,58743876863318
453449;51,91243125440198
453462;33,41357713306645
453471;37,92507882396589
453473;12,881362175653825
453484;23,33031151053559
453501;41,72934006202386
453512;26,007009779586383
453575;32,330144173264685
453578;11,657863220807505
453583;13,531822046062368
453586;12,637464903647743
453595;20,77862374255105
453607;11,731556792054365
453609;12,49743125912791
453621;14,944754620115232
453632;35,542404726584934
453650;32,33704288233556
453655;35,727516321642845
453656;35,479046437446456
453659;84,40154146950982
453665;11,448981151955477
453670;23,335289806666317
453685;49,717159079967836
453687;14,173063076647352
453708;31,350499831099658
453718;40,72034326971133
453719;14,184106243117439
453729;23,142254919876727
453739;24,112146206894884
453757;55,851779339446495
453778;48,8442189829522
453779;38,422204980403826
453783;41,719989819139904
453788;34,26333698978813
453805;15,802687776567543
453821;20,46905699721175
453857;19,595577417444787
453867;25,848435806228377
453892;18,660576618210364
453913;29,83175588661393
453920;36,405188294985685
453932;42,4278526748765
453958;21,84717366553506
453967;38,999143178507694
453987;22,945215607874914
454002;12,528597587237979
454007;16,40906497527419
454023;20,28685846412412
454034;16,100738479626003
454044;51,243157767517154
454052;40,38146356881479
454057;33,68401507340183
454062;15,44703842905641
454068;35,68752180635193
454081;20,106188058283703
454092;14,980262733709466
454093;36,77403632126613
454100;24,242455014323355
454126;18,54056504613324
454143;31,965080519261168
454151;63,86246028277845
454167;80,1066869896341
454180;40,63620377888447
454219;77,31868476194231
454223;20,60050260637879
454228;33,70032377834295
454237;12,353545863110513
454238;46,756914061011706
454250;46,2289470403401
454264;35,98807472959878
454265;18,950226073790876
454283;31,28432289350951
454297;10,034712396656252
454342;13,029531554021839
454350;31,85947634777711
454353;40,63620377888447
454356;28,899299774271377
454357;13,029531554021839
454364;21,401276075803697
454373;24,570893148796856
454387;20,737607197733556
454403;28,217555664272265
454428;19,695929783517748
454438;16,255894164316015
454446;30,95647930897634
454450;60,78199839356504
454478;30,109717683020282
454486;17,22405045404712
454487;32,15881981497002
454492;26,424680027870888
454543;59,91605956472082
454547;26,223357353338457
454567;46,36840846187529
454593;19,524916218299747
454595;10,827906719131269
454603;57,98133969401309
454605;27,48479605666257
454613;30,565770648846897
454650;31,53506162741659
454652;38,999143178507694
454658;47,77667523750474
454666;46,95117329379703
454669;14,234040937025773
454670;13,467050853659583
454680;14,1920937564904
454685;33,03214081012321
454693;30,47280192601823
454706;30,951226846053775
454734;14,60928123917557
454737;31,29603056889286
454745;24,570893148796856
454762;26,57796392003343
454763;14,177808726689321
454788;44,24112581854847
454794;30,04896690514291
454811;25,54175194125491
454838;14,964821477855887
454853;10,031324607345026
454857;51,886428332757035
454861;16,129179318638798
454921;24,981385865447564
454925;38,422204980403826
454939;15,56176189138211
454946;32,901718859337336
454955;32,901718859337336
454964;41,24009850511245
454983;12,499901803775765
454989;11,933324542964028
454993;29,753938376018727
455029;28,613879095834125
455032;64,35494159854397
455074;33,68401507340183
455081;11,657863220807505
455109;45,465484773855174
455159;25,815889511969303
455160;30,505909829201887
455167;41,24009850511245
455181;13,325562884470813
455184;16,528596142693537
455186;14,949758660173941
455187;63,17835482397191
455196;30,47280192601823
455243;26,47454385420663
455268;120,99649400328533
455296;31,23301338174604
455304;12,304148923609523
455306;38,33058419271553
455323;16,729347904351854
455330;30,06351563794609
455331;11,525178704620101
455342;10,450542158805385
455349;30,923054769626535
455388;35,3979193891628
455389;12,292607765000309
455402;14,177808726689321
455416;30,811266413428935
455434;14,939314926138199
455448;23,335289806666317
455457;35,349883892905325
455490;16,432436604195452
455505;40,809153777211954
455506;12,35673500625831
455508;11,727468114416123
455513;22,80864569493773
455518;21,042317997571594
455519;27,299313259206134
455528;18,049669745831242
455564;18,662060962661634
455566;11,699535418275477
455568;12,153993590731014
455580;24,600018486544915
455584;16,284620213256733
455594;9,426418110821604
455596;49,720095251526395
455628;20,737607197733556
455632;37,02806597202814
455664;18,91963829823046
455681;38,172789240255305
455687;53,82337500195709
455690;36,405188294985685
455694;26,899558847736035
455710;36,61818723027592
455715;50,69423240823694
455717;19,747441896141016
455719;26,142615828568346
455730;12,541623591860132
455738;14,099375937480993
455744;13,923395984911787
455792;19,94000239178323
455798;26,771932826063864
455799;13,044388904385304
455803;12,299386762787613
455810;13,222450819659914
455811;11,352795824655152
455827;32,901718859337336
455832;48,86954407499457
455844;11,657863220807505
455859;14,496344620643374
455862;29,793122010777445
455864;12,89393756057266
455871;70,7521547692773
455876;19,894123112005733
455899;16,16272929118951
455904;32,91273553531213
455909;41,335897179419106
455914;79,12178491716618
455919;45,8285484844947
455929;11,448981151955477
455939;10,29770986054307
455970;12,541623591860132
455978;12,896517070652866
455988;20,46905699721175
456051;12,27312037419923
456063;28,73144704252008
456064;26,419355358702965
456069;39,14105221229828
456070;31,350499831099658
456076;13,648965845985867
456086;19,7008314474781
456101;19,41145341172455
456108;8,969764612436254
456114;41,71108937412245
456135;30,05334196585607
456146;42,142686050691864
456149;56,652767026750986
456186;34,913765245254496
456204;104,0809627107563
456205;9,920599537590691
456213;24,112146206894884
456219;33,508553334655765
456220;18,617444616086967
456245;33,17245849717247
456253;23,878636493559668
456279;29,793122010777445
456283;18,267706174899317
456301;36,88186677090282
456308;18,64149233204478
456312;37,66250741923085
456316;30,06351563794609
456335;13,384566053416066
456362;36,875087593686665
456363;28,328354901311137
456369;22,31171221641307
456378;13,47920613230082
456391;15,443742994018761
456410;34,09772244737419
456428;24,8809679630163
456435;18,591442965089254
456455;13,944022883558292
456456;30,336685571637094
456461;26,899558847736035
456465;18,822355147441634
456470;22,118465821635905
456474;44,803883919235695
456476;11,869789013145047
456479;23,02993891558212
456484;35,542404726584934
456495;11,668808436912013
456504;73,04734605043507
456533;11,843787654061524
456541;32,92802474809921
456544;24,134784373596556
456547;33,56279648548635
456551;111,94101772064285
456571;14,55651167934593
456574;35,14299550473747
456581;38,999143178507694
456595;50,640413475375276
456600;19,71827675187455
456601;20,17178900678388
456617;26,57796392003343
456628;33,806303012903676
456683;11,822568954106693
456686;26,424680027870888
456706;24,493405697703597
456708;14,383070456690477
456710;42,96746639561674
456756;19,41145341172455
456764;38,80826976161565
456783;61,708974714643325
456809;17,85043873498482
456812;18,660576618210364
456850;12,292607765000309
456858;22,29748503638087
456863;61,022938561260624
456880;26,457205996205257
456909;34,8450450930768
456923;33,56279648548635
456935;18,75181810061115
456939;12,352563285822178
456940;13,63084531631784
456947;34,790507014862115
456984;40,46150514989989
456995;27,27620071214428
457010;13,371019542803957
457018;15,151316920377662
457060;12,292607765000309
457079;12,908929645606099
457089;27,930302284463757
457092;17,91539243158336
457096;47,27329067274351
457120;25,958344949882786
457127;28,860689974541646
457151;16,74958876606847
457159;12,78453346942292
457160;15,44703842905641
457165;23,90537267027816
457197;38,57457701298343
457219;40,49042947036119
457220;40,809153777211954
457226;15,765514824496165
457229;36,405188294985685
457230;32,33704288233556
457234;15,151347847923567
457242;28,41694557086234
457245;56,46187939777931
457248;38,50899269158264
457251;26,106798220126286
457253;50,69423240823694
457255;28,013614923230055
457257;43,89695545893261
457259;14,951442276787285
457265;14,949758660173941
457271;31,350499831099658
457320;26,899558847736035
457329;18,822355147441634
457351;16,53668888073617
457355;38,999143178507694
457358;19,45941423361071
457367;34,790507014862115
457373;34,26333698978813
457375;19,524916218299747
457376;31,85456677996945
457382;15,03714220324139
457407;15,472470135068678
457413;28,434260342315895
457449;28,337993152046714
457451;33,483587236975815
457456;34,790507014862115
457458;22,91503827541833
457459;18,049669745831242
457460;22,118465821635905
457467;35,10982782277282
457478;56,424103048353714
457479;17,096387591343902
457481;18,402956185954405
457494;11,826969264246785
457511;78,10205783607555
457518;12,652620901683806
457522;28,319639675238992
457525;22,136306136265073
457531;30,565770648846897
457549;14,779282461893207
457570;15,153964168097083
457581;79,40970205823311
457602;38,71893983617765
457603;66,98932907431204
457611;40,748786242975854
457615;55,870480519109115
457626;34,74452052870828
457646;16,100738479626003
457651;19,90085768033727
457654;33,14774281246793
457661;31,965080519261168
457667;46,2289470403401
457671;10,930061342750504
457673;36,05305468917141
457675;20,44204075152227
457680;26,899558847736035
457702;41,24009850511245
457707;36,89421614320451
457735;23,191086099593125
457761;36,89421614320451
457777;33,03214081012321
457787;35,80690158498386
457797;19,849564802538296
457815;28,112657590172525
457819;12,153993590731014
457825;20,335200068426797
457826;35,80690158498386
457847;26,106798220126286
457866;24,112146206894884
457872;11,222898480801836
457875;21,02460522441427
457878;41,66530821453997
457882;26,203568352043536
457914;24,112146206894884
457918;26,793958829642804
457920;14,305110305524702
457924;22,44234253449425
457928;15,443742994018761
457936;15,1847090800499
457937;11,12578283334672
457943;13,429097512670737
457950;22,084526003082257
457952;12,426796107703252
457961;34,76040948795789
458002;92,84894918659919
458006;24,60225479917752
458022;13,655574231484103
458046;16,842482574303528
458051;11,707391867543784
458062;14,176650815744956
458084;22,571342946742426
458092;19,41145341172455
458099;11,89655878056735
458107;12,304148923609523
458108;17,783543958899077
458115;19,38648979868542
458153;25,373329919558653
458155;11,087542316835483
458162;20,64925076476329
458172;45,8285484844947
458179;30,03524600172953
458187;17,85043873498482
458217;33,36230546014529
458230;50,10340642219971
458236;40,8829094073387
458238;18,91415094982409
458253;21,840758526911433
458258;14,724063527668388
458259;18,06057980003593
458282;27,93327918019623
458341;26,899558847736035
458352;33,99605945476419
458355;33,70550756665273
458369;18,822355147441634
458374;24,404731341804716
458398;58,01133834610443
458399;18,58747671014472
458404;40,809153777211954
458409;34,790507014862115
458418;14,509172250369263
458434;18,598921349448215
458454;13,632821166675164
458459;11,21071832822082
458461;30,372782691096475
458471;23,200434225717
458474;24,134784373596556
458477;23,81640073406518
458480;30,04896690514291
458503;36,03458520289927
458508;30,565770648846897
458514;12,01055238636857
458543;12,32451715338708
458547;17,061094547835424
458551;13,63671752333254
458560;34,02391689717853
458588;13,485133545582988
458596;29,64847080561099
458598;11,401558168489895
458599;40,168622681065294
458620;30,85899478897593
458622;36,88186677090282
458663;20,427433399656643
458665;12,234810303004666
458667;29,324190071226763
458676;11,843787654061524
458685;20,17178900678388
458699;11,668808436912013
458707;17,117651933608467
458729;28,161037340255103
458750;18,803980731837523
458755;16,284620213256733
458761;33,604388028261276
458764;26,730930909237163
458778;13,754626666877611
458800;37,3981709105159
458831;20,709799407701823
458842;31,213244287004194
458845;34,26333698978813
458854;27,575902896179848
458867;35,80690158498386
458869;13,754626666877611
458912;26,899558847736035
458915;29,753938376018727
458916;36,11299355273098
458921;18,105180780669784
458933;14,297117846859171
458965;13,811801779118097
458970;17,42864123155223
458980;34,61306023974915
458991;36,03458520289927
459012;14,964821477855887
459019;28,37735582071455
459022;24,319268620142314
459046;18,409118155976266
459058;29,515127789890236
459074;19,239450120697697
459078;43,801331405581735
459089;46,5639437198253
459091;15,1847090800499
